-2.989202 	 18.830096 
-3.324440 	 18.892640 
-3.655840 	 18.949515 
-3.983300 	 19.000588 
-4.306723 	 19.045725 
-4.626021 	 19.084795 
-4.941108 	 19.117671 
-5.251907 	 19.144227 
-5.558347 	 19.164339 
-5.860362 	 19.177888 
-6.157892 	 19.184756 
-6.450884 	 19.184832 
-6.739290 	 19.178005 
-7.023068 	 19.164169 
-7.302182 	 19.143224 
-7.576603 	 19.115071 
-7.846306 	 19.079619 
-8.111272 	 19.036779 
-8.371487 	 18.986469 
-8.626944 	 18.928611 
-8.877640 	 18.863133 
-9.123577 	 18.789968 
-9.364762 	 18.709054 
-9.601208 	 18.620336 
-9.832931 	 18.523765 
-10.059953 	 18.419298 
-10.282299 	 18.306898 
-10.500000 	 18.186533 
-10.713089 	 18.058181 
-10.921604 	 17.921824 
-11.125586 	 17.777451 
-11.325080 	 17.625058 
-11.520135 	 17.464649 
-11.710801 	 17.296233 
-11.897132 	 17.119829 
-12.079186 	 16.935459 
-12.257021 	 16.743155 
-12.430698 	 16.542957 
-12.600281 	 16.334910 
-12.765835 	 16.119066 
-12.927427 	 15.895487 
-13.085123 	 15.664240 
-13.238995 	 15.425398 
-13.389110 	 15.179045 
-13.535540 	 14.925269 
-13.678357 	 14.664166 
-13.817631 	 14.395839 
-13.953433 	 14.120398 
-14.085835 	 13.837961 
-14.214907 	 13.548649 
-14.340720 	 13.252594 
-14.463342 	 12.949933 
-14.582842 	 12.640808 
-14.699286 	 12.325370 
-14.812740 	 12.003773 
-14.923268 	 11.676180 
-15.030932 	 11.342758 
-15.135791 	 11.003680 
-15.237904 	 10.659125 
-15.337325 	 10.309276 
-15.434107 	 9.954324 
-15.528302 	 9.594462 
-15.619955 	 9.229889 
-15.709111 	 8.860809 
-15.795812 	 8.487428 
-15.880096 	 8.109958 
-15.961996 	 7.728616 
-16.041544 	 7.343619 
-16.118768 	 6.955191 
-16.193691 	 6.563557 
-16.266334 	 6.168945 
-16.336711 	 5.771587 
-16.404837 	 5.371714 
-16.470718 	 4.969564 
-16.534359 	 4.565373 
-16.595761 	 4.159379 
-16.654918 	 3.751823 
-16.711823 	 3.342945 
-16.766464 	 2.932987 
-16.818824 	 2.522192 
-16.868882 	 2.110801 
-16.916613 	 1.699056 
-16.961989 	 1.287199 
-17.004977 	 0.875471 
-17.045539 	 0.464112 
-17.083634 	 0.053362 
-17.119218 	 -0.356543 
-17.152241 	 -0.765367 
-17.182651 	 -1.172876 
-17.210391 	 -1.578838 
-17.235403 	 -1.983026 
-17.257621 	 -2.385212 
-17.276979 	 -2.785173 
-17.293408 	 -3.182690 
-17.306835 	 -3.577546 
-17.317182 	 -3.969529 
-17.324371 	 -4.358430 
-17.328321 	 -4.744043 
-17.328947 	 -5.126170 
-17.326164 	 -5.504614 
-17.319881 	 -5.879185 
-17.310009 	 -6.249696 
-17.296455 	 -6.615966 
-17.279125 	 -6.977821 
-17.257924 	 -7.335090 
-17.232754 	 -7.687609 
-17.203519 	 -8.035219 
-17.170120 	 -8.377768 
-17.132457 	 -8.715108 
-17.090431 	 -9.047100 
-17.043943 	 -9.373608 
-16.992893 	 -9.694506 
-16.937182 	 -10.009671 
-16.876711 	 -10.318989 
-16.811382 	 -10.622351 
-16.741099 	 -10.919655 
-16.665766 	 -11.210807 
-16.585289 	 -11.495718 
-16.499575 	 -11.774306 
-16.408533 	 -12.046498 
-16.312075 	 -12.312224 
-16.210115 	 -12.571424 
-16.102569 	 -12.824043 
-15.989357 	 -13.070033 
-15.870401 	 -13.309353 
-15.745626 	 -13.541970 
-15.614962 	 -13.767855 
-15.478342 	 -13.986986 
-15.335701 	 -14.199350 
-15.186981 	 -14.404937 
-15.032126 	 -14.603746 
-14.871086 	 -14.795780 
-14.703815 	 -14.981050 
-14.530272 	 -15.159571 
-14.350421 	 -15.331365 
-14.164230 	 -15.496461 
-13.971675 	 -15.654890 
-13.772734 	 -15.806691 
-13.567393 	 -15.951909 
-13.355643 	 -16.090590 
-13.137482 	 -16.222790 
-12.912912 	 -16.348565 
-12.681942 	 -16.467980 
-12.444588 	 -16.581100 
-12.200870 	 -16.687998 
-11.950818 	 -16.788747 
-11.694465 	 -16.883428 
-11.431852 	 -16.972121 
-11.163026 	 -17.054913 
-10.888041 	 -17.131891 
-10.606958 	 -17.203149 
-10.319844 	 -17.268778 
-10.026773 	 -17.328877 
-9.727825 	 -17.383543 
-9.423087 	 -17.432877 
-9.112653 	 -17.476980 
-8.796624 	 -17.515957 
-8.475106 	 -17.549913 
-8.148212 	 -17.578953 
-7.816063 	 -17.603183 
-7.478784 	 -17.622711 
-7.136508 	 -17.637645 
-6.789374 	 -17.648091 
-6.437526 	 -17.654157 
-6.081115 	 -17.655949 
-5.720297 	 -17.653575 
-5.355236 	 -17.647140 
-4.986098 	 -17.636748 
-4.613058 	 -17.622503 
-4.236293 	 -17.604505 
-3.855988 	 -17.582857 
-3.472330 	 -17.557655 
-3.085515 	 -17.528996 
-2.695739 	 -17.496975 
-2.303205 	 -17.461683 
-1.908120 	 -17.423209 
-1.510693 	 -17.381641 
-1.111140 	 -17.337061 
-0.709679 	 -17.289550 
-0.306529 	 -17.239186 
0.098085 	 -17.186044 
0.503935 	 -17.130193 
0.910793 	 -17.071701 
1.318427 	 -17.010633 
1.726603 	 -16.947048 
2.135085 	 -16.881001 
2.543637 	 -16.812547 
2.952019 	 -16.741732 
3.359993 	 -16.668601 
3.767319 	 -16.593195 
4.173756 	 -16.515549 
4.579063 	 -16.435695 
4.983000 	 -16.353662 
5.385327 	 -16.269472 
5.785804 	 -16.183145 
6.184192 	 -16.094697 
6.580254 	 -16.004138 
6.973755 	 -15.911476 
7.364459 	 -15.816712 
7.752135 	 -15.719846 
8.136552 	 -15.620872 
8.517484 	 -15.519781 
8.894705 	 -15.416560 
9.267995 	 -15.311192 
9.637134 	 -15.203655 
10.001909 	 -15.093926 
10.362107 	 -14.981977 
10.717523 	 -14.867776 
11.067953 	 -14.751289 
11.413200 	 -14.632478 
11.753069 	 -14.511302 
12.087373 	 -14.387717 
12.415927 	 -14.261678 
12.738554 	 -14.133135 
13.055080 	 -14.002037 
13.365340 	 -13.868330 
13.669171 	 -13.731959 
13.966418 	 -13.592867 
14.256933 	 -13.450993 
14.540572 	 -13.306278 
14.817200 	 -13.158660 
15.086687 	 -13.008075 
15.348910 	 -12.854459 
15.603751 	 -12.697749 
15.851104 	 -12.537878 
16.090864 	 -12.374783 
16.322937 	 -12.208396 
16.547234 	 -12.038653 
16.763675 	 -11.865490 
16.972185 	 -11.688841 
17.172699 	 -11.508645 
17.365158 	 -11.324838 
17.549508 	 -11.137360 
17.725707 	 -10.946150 
17.893716 	 -10.751152 
18.053505 	 -10.552310 
18.205053 	 -10.349569 
18.348343 	 -10.142879 
18.483367 	 -9.932190 
18.610124 	 -9.717458 
18.728621 	 -9.498638 
18.838868 	 -9.275691 
18.940888 	 -9.048581 
19.034705 	 -8.817274 
19.120353 	 -8.581742 
19.197872 	 -8.341960 
19.267309 	 -8.097906 
19.328714 	 -7.849563 
19.382148 	 -7.596920 
19.427675 	 -7.339968 
19.465365 	 -7.078704 
19.495295 	 -6.813131 
19.517546 	 -6.543255 
19.532205 	 -6.269088 
19.539365 	 -5.990648 
19.539122 	 -5.707956 
19.531578 	 -5.421042 
19.516841 	 -5.129938 
19.495019 	 -4.834685 
19.466230 	 -4.535326 
19.430590 	 -4.231913 
19.388223 	 -3.924503 
19.339254 	 -3.613157 
19.283812 	 -3.297944 
19.222030 	 -2.978939 
19.154042 	 -2.656221 
19.079986 	 -2.329878 
19.000000 	 -2.000000 
18.914227 	 -1.666686 
18.822809 	 -1.330041 
18.725892 	 -0.990173 
18.623622 	 -0.647198 
18.516145 	 -0.301239 
18.403609 	 0.047579 
18.286164 	 0.399122 
18.163957 	 0.753252 
18.037137 	 1.109825 
17.905854 	 1.468692 
17.770255 	 1.829700 
17.630487 	 2.192688 
17.486698 	 2.557492 
17.339032 	 2.923944 
17.187635 	 3.291868 
17.032649 	 3.661088 
16.874215 	 4.031420 
16.712472 	 4.402678 
16.547557 	 4.774670 
16.379605 	 5.147202 
16.208748 	 5.520076 
16.035114 	 5.893091 
15.858831 	 6.266041 
15.680023 	 6.638718 
15.498808 	 7.010913 
15.315305 	 7.382412 
15.129627 	 7.753001 
14.941884 	 8.122462 
14.752182 	 8.490575 
14.560622 	 8.857121 
14.367305 	 9.221878 
14.172322 	 9.584622 
13.975766 	 9.945131 
13.777721 	 10.303180 
13.578270 	 10.658545 
13.377488 	 11.011002 
13.175450 	 11.360326 
12.972223 	 11.706295 
12.767872 	 12.048685 
12.562455 	 12.387276 
12.356027 	 12.721847 
12.148640 	 13.052181 
11.940337 	 13.378059 
11.731161 	 13.699269 
11.521148 	 14.015598 
11.310331 	 14.326837 
11.098737 	 14.632781 
10.886391 	 14.933225 
10.673310 	 15.227971 
10.459511 	 15.516822 
10.245004 	 15.799587 
10.029796 	 16.076078 
9.813891 	 16.346112 
9.597286 	 16.609511 
9.379978 	 16.866100 
9.161958 	 17.115711 
8.943214 	 17.358180 
8.723732 	 17.593350 
8.503494 	 17.821069 
8.282477 	 18.041189 
8.060658 	 18.253572 
7.838011 	 18.458082 
7.614505 	 18.654593 
7.390109 	 18.842982 
7.164789 	 19.023136 
6.938509 	 19.194946 
6.711231 	 19.358312 
6.482916 	 19.513141 
6.253523 	 19.659344 
6.023011 	 19.796844 
5.791336 	 19.925568 
5.558454 	 20.045450 
5.324321 	 20.156435 
5.088893 	 20.258473 
4.852124 	 20.351520 
4.613969 	 20.435543 
4.374384 	 20.510514 
4.133325 	 20.576414 
3.890749 	 20.633232 
3.646612 	 20.680963 
3.400873 	 20.719610 
3.153493 	 20.749185 
2.904432 	 20.769706 
2.653655 	 20.781199 
2.401125 	 20.783697 
2.146811 	 20.777241 
1.890682 	 20.761879 
1.632710 	 20.737665 
1.372870 	 20.704662 
1.111140 	 20.662939 
0.847502 	 20.612572 
0.581939 	 20.553642 
0.314439 	 20.486239 
0.044993 	 20.410459 
-0.226403 	 20.326402 
-0.499751 	 20.234177 
-0.775047 	 20.133897 
-1.052285 	 20.025681 
-1.331452 	 19.909654 
-1.612532 	 19.785947 
-1.895506 	 19.654693 
-2.180347 	 19.516033 
-2.467025 	 19.370113 
-2.755506 	 19.217081 
-3.045750 	 19.057091 
-3.337712 	 18.890300 
-3.631341 	 18.716869 
-3.926583 	 18.536965 
-4.223378 	 18.350753 
-4.521660 	 18.158407 
-4.821358 	 17.960099 
-5.122397 	 17.756006 
-5.424696 	 17.546308 
-5.728168 	 17.331185 
-6.032721 	 17.110819 
-6.338259 	 16.885395 
-6.644681 	 16.655099 
-6.951878 	 16.420117 
-7.259740 	 16.180636 
-7.568148 	 15.936845 
-7.876982 	 15.688930 
-8.186114 	 15.437080 
-8.495413 	 15.181484 
-8.804743 	 14.922327 
-9.113963 	 14.659798 
-9.422928 	 14.394080 
-9.731489 	 14.125360 
-10.039493 	 13.853819 
-10.346782 	 13.579638 
-10.653196 	 13.302997 
-10.958569 	 13.024074 
-11.262733 	 12.743043 
-11.565517 	 12.460075 
-11.866746 	 12.175341 
-12.166242 	 11.889008 
-12.463826 	 11.601238 
-12.759315 	 11.312192 
-13.052523 	 11.022026 
-13.343263 	 10.730893 
-13.631347 	 10.438943 
-13.916584 	 10.146320 
-14.198782 	 9.853166 
-14.477749 	 9.559617 
-14.753289 	 9.265807 
-15.025209 	 8.971862 
-15.293313 	 8.677907 
-15.557407 	 8.384059 
-15.817295 	 8.090434 
-16.072783 	 7.797140 
-16.323676 	 7.504282 
-16.569782 	 7.211959 
-16.810909 	 6.920264 
-17.046866 	 6.629288 
-17.277463 	 6.339115 
-17.502514 	 6.049823 
-17.721835 	 5.761486 
-17.935242 	 5.474174 
-18.142556 	 5.187951 
-18.343600 	 4.902874 
-18.538200 	 4.618997 
-18.726187 	 4.336370 
-18.907393 	 4.055037 
-19.081657 	 3.775034 
-19.248819 	 3.496398 
-19.408726 	 3.219157 
-19.561229 	 2.943337 
-19.706181 	 2.668956 
-19.843445 	 2.396030 
-19.972885 	 2.124572 
-20.094373 	 1.854587 
-20.207786 	 1.586080 
-20.313005 	 1.319049 
-20.409919 	 1.053489 
-20.498424 	 0.789392 
-20.578419 	 0.526745 
-20.649813 	 0.265534 
-20.712520 	 0.005741 
-20.766460 	 -0.252657 
-20.811561 	 -0.509684 
-20.847759 	 -0.765367 
-20.874995 	 -1.019735 
-20.893217 	 -1.272819 
-20.902384 	 -1.524654 
-20.902457 	 -1.775275 
-20.893409 	 -2.024720 
-20.875219 	 -2.273026 
-20.847872 	 -2.520235 
-20.811363 	 -2.766386 
-20.765693 	 -3.011522 
-20.710871 	 -3.255686 
-20.646915 	 -3.498919 
-20.573848 	 -3.741265 
-20.491703 	 -3.982767 
-20.400520 	 -4.223468 
-20.300345 	 -4.463409 
-20.191233 	 -4.702633 
-20.073247 	 -4.941180 
-19.946456 	 -5.179089 
-19.810938 	 -5.416399 
-19.666775 	 -5.653146 
-19.514060 	 -5.889366 
-19.352891 	 -6.125092 
-19.183372 	 -6.360355 
-19.005616 	 -6.595184 
-18.819741 	 -6.829604 
-18.625872 	 -7.063641 
-18.424141 	 -7.297315 
-18.214684 	 -7.530643 
-17.997645 	 -7.763641 
-17.773174 	 -7.996320 
-17.541426 	 -8.228689 
-17.302559 	 -8.460752 
-17.056741 	 -8.692510 
-16.804142 	 -8.923961 
-16.544936 	 -9.155096 
-16.279304 	 -9.385907 
-16.007430 	 -9.616377 
-15.729502 	 -9.846487 
-15.445712 	 -10.076214 
-15.156256 	 -10.305531 
-14.861334 	 -10.534404 
-14.561147 	 -10.762797 
-14.255900 	 -10.990669 
-13.945802 	 -11.217973 
-13.631063 	 -11.444659 
-13.311895 	 -11.670673 
-12.988511 	 -11.895954 
-12.661128 	 -12.120437 
-12.329962 	 -12.344054 
-11.995231 	 -12.566732 
-11.657154 	 -12.788391 
-11.315950 	 -13.008950 
-10.971839 	 -13.228321 
-10.625039 	 -13.446412 
-10.275770 	 -13.663129 
-9.924250 	 -13.878370 
-9.570698 	 -14.092031 
-9.215329 	 -14.304004 
-8.858358 	 -14.514176 
-8.500000 	 -14.722432 
-8.140466 	 -14.928651 
-7.779966 	 -15.132710 
-7.418708 	 -15.334483 
-7.056895 	 -15.533838 
-6.694732 	 -15.730642 
-6.332415 	 -15.924760 
-5.970143 	 -16.116051 
-5.608106 	 -16.304375 
-5.246495 	 -16.489587 
-4.885494 	 -16.671540 
-4.525284 	 -16.850087 
-4.166043 	 -17.025077 
-3.807943 	 -17.196357 
-3.451152 	 -17.363775 
-3.095834 	 -17.527177 
-2.742148 	 -17.686406 
-2.390248 	 -17.841306 
-2.040282 	 -17.991721 
-1.692395 	 -18.137494 
-1.346723 	 -18.278468 
-1.003402 	 -18.414486 
-0.662557 	 -18.545391 
-0.324312 	 -18.671029 
0.011218 	 -18.791244 
0.343922 	 -18.905883 
0.673694 	 -19.014794 
1.000436 	 -19.117826 
1.324053 	 -19.214832 
1.644459 	 -19.305665 
1.961571 	 -19.390181 
2.275312 	 -19.468239 
2.585614 	 -19.539700 
2.892410 	 -19.604431 
3.195643 	 -19.662299 
3.495260 	 -19.713176 
3.791211 	 -19.756938 
4.083457 	 -19.793465 
4.371960 	 -19.822641 
4.656689 	 -19.844355 
4.937619 	 -19.858500 
5.214730 	 -19.864975 
5.488006 	 -19.863682 
5.757437 	 -19.854532 
6.023017 	 -19.837437 
6.284746 	 -19.812319 
6.542629 	 -19.779102 
6.796674 	 -19.737719 
7.046893 	 -19.688108 
7.293305 	 -19.630212 
7.535929 	 -19.563984 
7.774792 	 -19.489379 
8.009921 	 -19.406362 
8.241349 	 -19.314904 
8.469111 	 -19.214983 
8.693246 	 -19.106583 
8.913795 	 -18.989696 
9.130803 	 -18.864322 
9.344315 	 -18.730466 
9.554381 	 -18.588143 
9.761052 	 -18.437372 
9.964381 	 -18.278183 
10.164422 	 -18.110611 
10.361232 	 -17.934698 
10.554866 	 -17.750496 
10.745384 	 -17.558061 
10.932845 	 -17.357460 
11.117308 	 -17.148764 
11.298832 	 -16.932054 
11.477479 	 -16.707416 
11.653307 	 -16.474944 
11.826376 	 -16.234740 
11.996746 	 -15.986913 
12.164474 	 -15.731576 
12.329619 	 -15.468853 
12.492235 	 -15.198871 
12.652379 	 -14.921767 
12.810104 	 -14.637682 
12.965461 	 -14.346765 
13.118500 	 -14.049168 
13.269269 	 -13.745053 
13.417813 	 -13.434586 
13.564175 	 -13.117939 
13.708395 	 -12.795288 
13.850511 	 -12.466816 
13.990557 	 -12.132711 
14.128566 	 -11.793164 
14.264565 	 -11.448374 
14.398579 	 -11.098542 
14.530631 	 -10.743873 
14.660737 	 -10.384577 
14.788913 	 -10.020868 
14.915169 	 -9.652962 
15.039512 	 -9.281080 
15.161944 	 -8.905444 
15.282465 	 -8.526281 
15.401069 	 -8.143820 
15.517746 	 -7.758289 
15.632483 	 -7.369923 
15.745263 	 -6.978955 
15.856063 	 -6.585621 
15.964858 	 -6.190158 
16.071616 	 -5.792803 
16.176303 	 -5.393795 
16.278880 	 -4.993371 
16.379304 	 -4.591771 
16.477528 	 -4.189233 
16.573500 	 -3.785994 
16.667165 	 -3.382291 
16.758463 	 -2.978362 
16.847332 	 -2.574439 
16.933703 	 -2.170757 
17.017505 	 -1.767547 
17.098665 	 -1.365037 
17.177103 	 -0.963455 
17.252739 	 -0.563024 
17.325486 	 -0.163967 
17.395257 	 0.233499 
17.461961 	 0.629158 
17.525503 	 1.022798 
17.585786 	 1.414214 
17.642712 	 1.803199 
17.696178 	 2.189555 
17.746079 	 2.573087 
17.792311 	 2.953604 
17.834764 	 3.330920 
17.873330 	 3.704854 
17.907896 	 4.075230 
17.938351 	 4.441877 
17.964581 	 4.804631 
17.986471 	 5.163331 
18.003907 	 5.517824 
18.016774 	 5.867962 
18.024955 	 6.213601 
18.028335 	 6.554607 
18.026800 	 6.890849 
18.020234 	 7.222202 
18.008523 	 7.548550 
17.991554 	 7.869781 
17.969216 	 8.185790 
17.941399 	 8.496479 
17.907992 	 8.801756 
17.868891 	 9.101535 
17.823990 	 9.395738 
17.773187 	 9.684291 
17.716382 	 9.967130 
17.653479 	 10.244195 
17.584384 	 10.515432 
17.509007 	 10.780795 
17.427260 	 11.040244 
17.339060 	 11.293745 
17.244329 	 11.541271 
17.142990 	 11.782801 
17.034974 	 12.018318 
16.920213 	 12.247813 
16.798647 	 12.471284 
16.670219 	 12.688732 
16.534877 	 12.900165 
16.392575 	 13.105597 
16.243272 	 13.305048 
16.086933 	 13.498540 
15.923529 	 13.686103 
15.753035 	 13.867772 
15.575434 	 14.043585 
15.390715 	 14.213586 
15.198871 	 14.377822 
14.999906 	 14.536347 
14.793824 	 14.689215 
14.580642 	 14.836488 
14.360380 	 14.978228 
14.133064 	 15.114502 
13.898730 	 15.245382 
13.657417 	 15.370940 
13.409175 	 15.491252 
13.154057 	 15.606398 
12.892125 	 15.716457 
12.623447 	 15.821513 
12.348099 	 15.921651 
12.066163 	 16.016958 
11.777728 	 16.107521 
11.482890 	 16.193430 
11.181751 	 16.274776 
10.874422 	 16.351649 
10.561018 	 16.424141 
10.241661 	 16.492343 
9.916482 	 16.556349 
9.585615 	 16.616249 
9.249203 	 16.672135 
8.907394 	 16.724098 
8.560342 	 16.772227 
8.208206 	 16.816613 
7.851154 	 16.857343 
7.489357 	 16.894503 
7.122991 	 16.928179 
6.752240 	 16.958453 
6.377290 	 16.985406 
5.998335 	 17.009118 
5.615571 	 17.029665 
5.229200 	 17.047121 
4.839429 	 17.061557 
4.446468 	 17.073043 
4.050531 	 17.081644 
3.651837 	 17.087422 
3.250606 	 17.090437 
2.847063 	 17.090745 
2.441436 	 17.088399 
2.033955 	 17.083447 
1.624853 	 17.075934 
1.214365 	 17.065902 
0.802728 	 17.053390 
0.390181 	 17.038429 
-0.023037 	 17.021052 
-0.436684 	 17.001282 
-0.850518 	 16.979142 
-1.264296 	 16.954650 
-1.677775 	 16.927818 
-2.090713 	 16.898657 
-2.502865 	 16.867171 
-2.913991 	 16.833362 
-3.323847 	 16.797225 
-3.732195 	 16.758755 
-4.138793 	 16.717940 
-4.543405 	 16.674765 
-4.945795 	 16.629209 
-5.345729 	 16.581251 
-5.742976 	 16.530863 
-6.137307 	 16.478014 
-6.528496 	 16.422670 
-6.916320 	 16.364793 
-7.300561 	 16.304342 
-7.681002 	 16.241271 
-8.057432 	 16.175532 
-8.429643 	 16.107074 
-8.797432 	 16.035843 
-9.160600 	 15.961783 
-9.518953 	 15.884833 
-9.872301 	 15.804930 
-10.220461 	 15.722012 
-10.563254 	 15.636011 
-10.900506 	 15.546858 
-11.232051 	 15.454483 
-11.557726 	 15.358813 
-11.877376 	 15.259776 
-12.190852 	 15.157297 
-12.498010 	 15.051299 
-12.798712 	 14.941707 
-13.092830 	 14.828442 
-13.380239 	 14.711428 
-13.660822 	 14.590586 
-13.934470 	 14.465840 
-14.201077 	 14.337111 
-14.460549 	 14.204322 
-14.712796 	 14.067398 
-14.957736 	 13.926262 
-15.195292 	 13.780842 
-15.425398 	 13.631063 
-15.647992 	 13.476855 
-15.863021 	 13.318149 
-16.070436 	 13.154876 
-16.270200 	 12.986973 
-16.462278 	 12.814376 
-16.646646 	 12.637026 
-16.823285 	 12.454865 
-16.992183 	 12.267840 
-17.153336 	 12.075901 
-17.306745 	 11.878999 
-17.452418 	 11.677093 
-17.590372 	 11.470142 
-17.720628 	 11.258112 
-17.843213 	 11.040970 
-17.958162 	 10.818692 
-18.065516 	 10.591254 
-18.165321 	 10.358639 
-18.257629 	 10.120836 
-18.342498 	 9.877837 
-18.419990 	 9.629640 
-18.490176 	 9.376249 
-18.553129 	 9.117671 
-18.608926 	 8.853923 
-18.657653 	 8.585023 
-18.699396 	 8.310998 
-18.734249 	 8.031880 
-18.762308 	 7.747706 
-18.783673 	 7.458519 
-18.798449 	 7.164371 
-18.806743 	 6.865316 
-18.808667 	 6.561417 
-18.804334 	 6.252742 
-18.793861 	 5.939366 
-18.777368 	 5.621369 
-18.754977 	 5.298839 
-18.726811 	 4.971869 
-18.692996 	 4.640559 
-18.653660 	 4.305013 
-18.608931 	 3.965344 
-18.558939 	 3.621669 
-18.503815 	 3.274113 
-18.443690 	 2.922806 
-18.378697 	 2.567882 
-18.308967 	 2.209484 
-18.234633 	 1.847759 
-18.155826 	 1.482860 
-18.072678 	 1.114944 
-17.985319 	 0.744175 
-17.893878 	 0.370723 
-17.798485 	 -0.005239 
-17.699267 	 -0.383533 
-17.596348 	 -0.763975 
-17.489853 	 -1.146377 
-17.379904 	 -1.530548 
-17.266619 	 -1.916289 
-17.150117 	 -2.303402 
-17.030512 	 -2.691681 
-16.907917 	 -3.080920 
-16.782439 	 -3.470906 
-16.654186 	 -3.861426 
-16.523261 	 -4.252263 
-16.389762 	 -4.643196 
-16.253787 	 -5.034003 
-16.115428 	 -5.424461 
-15.974775 	 -5.814342 
-15.831911 	 -6.203420 
-15.686919 	 -6.591463 
-15.539875 	 -6.978242 
-15.390854 	 -7.363525 
-15.239924 	 -7.747081 
-15.087150 	 -8.128676 
-14.932593 	 -8.508078 
-14.776309 	 -8.885055 
-14.618350 	 -9.259375 
-14.458765 	 -9.630806 
-14.297596 	 -9.999119 
-14.134882 	 -10.364085 
-13.970659 	 -10.725476 
-13.804955 	 -11.083066 
-13.637799 	 -11.436632 
-13.469210 	 -11.785954 
-13.299207 	 -12.130812 
-13.127802 	 -12.470990 
-12.955006 	 -12.806276 
-12.780823 	 -13.136462 
-12.605254 	 -13.461340 
-12.428296 	 -13.780711 
-12.249943 	 -14.094375 
-12.070185 	 -14.402139 
-11.889008 	 -14.703815 
-11.706394 	 -14.999220 
-11.522324 	 -15.288172 
-11.336772 	 -15.570500 
-11.149714 	 -15.846035 
-10.961118 	 -16.114613 
-10.770952 	 -16.376079 
-10.579182 	 -16.630279 
-10.385770 	 -16.877071 
-10.190677 	 -17.116315 
-9.993861 	 -17.347879 
-9.795279 	 -17.571636 
-9.594885 	 -17.787470 
-9.392633 	 -17.995266 
-9.188475 	 -18.194920 
-8.982362 	 -18.386334 
-8.774245 	 -18.569417 
-8.564073 	 -18.744086 
-8.351795 	 -18.910263 
-8.137360 	 -19.067879 
-7.920718 	 -19.216874 
-7.701817 	 -19.357192 
-7.480607 	 -19.488788 
-7.257038 	 -19.611621 
-7.031062 	 -19.725661 
-6.802629 	 -19.830883 
-6.571695 	 -19.927270 
-6.338214 	 -20.014814 
-6.102141 	 -20.093512 
-5.863437 	 -20.163370 
-5.622062 	 -20.224403 
-5.377978 	 -20.276629 
-5.131152 	 -20.320076 
-4.881551 	 -20.354780 
-4.629147 	 -20.380782 
-4.373915 	 -20.398130 
-4.115831 	 -20.406881 
-3.854877 	 -20.407097 
-3.591038 	 -20.398847 
-3.324302 	 -20.382206 
-3.054662 	 -20.357255 
-2.782115 	 -20.324083 
-2.506661 	 -20.282783 
-2.228307 	 -20.233455 
-1.947061 	 -20.176204 
-1.662939 	 -20.111140 
-1.375960 	 -20.038381 
-1.086149 	 -19.958045 
-0.793534 	 -19.870260 
-0.498151 	 -19.775155 
-0.200039 	 -19.672865 
0.100758 	 -19.563530 
0.404188 	 -19.447292 
0.710197 	 -19.324297 
1.018723 	 -19.194697 
1.329700 	 -19.058644 
1.643055 	 -18.916294 
1.958712 	 -18.767808 
2.276587 	 -18.613346 
2.596592 	 -18.453072 
2.918633 	 -18.287153 
3.242609 	 -18.115755 
3.568417 	 -17.939049 
3.895946 	 -17.757205 
4.225080 	 -17.570394 
4.555699 	 -17.378788 
4.887675 	 -17.182560 
5.220878 	 -16.981884 
5.555171 	 -16.776932 
5.890414 	 -16.567876 
6.226459 	 -16.354890 
6.563157 	 -16.138144 
6.900351 	 -15.917809 
7.237882 	 -15.694055 
7.575585 	 -15.467050 
7.913293 	 -15.236960 
8.250833 	 -15.003949 
8.588030 	 -14.768180 
8.924702 	 -14.529813 
9.260668 	 -14.289006 
9.595741 	 -14.045914 
9.929732 	 -13.800689 
10.262448 	 -13.553480 
10.593694 	 -13.304433 
10.923274 	 -13.053690 
11.250987 	 -12.801391 
11.576633 	 -12.547671 
11.900008 	 -12.292661 
12.220908 	 -12.036489 
12.539128 	 -11.779278 
12.854459 	 -11.521148 
13.166696 	 -11.262214 
13.475630 	 -11.002585 
13.781053 	 -10.742369 
14.082756 	 -10.481667 
14.380533 	 -10.220575 
14.674176 	 -9.959186 
14.963478 	 -9.697587 
15.248234 	 -9.435861 
15.528241 	 -9.174085 
15.803296 	 -8.912333 
16.073199 	 -8.650672 
16.337751 	 -8.389167 
16.596758 	 -8.127875 
16.850024 	 -7.866849 
17.097362 	 -7.606140 
17.338582 	 -7.345790 
17.573502 	 -7.085840 
17.801942 	 -6.826323 
18.023726 	 -6.567270 
18.238682 	 -6.308707 
18.446642 	 -6.050655 
18.647443 	 -5.793130 
18.840928 	 -5.536146 
19.026943 	 -5.279710 
19.205340 	 -5.023828 
19.375978 	 -4.768499 
19.538719 	 -4.513721 
19.693432 	 -4.259487 
19.839994 	 -4.005787 
19.978284 	 -3.752606 
20.108191 	 -3.499930 
20.229609 	 -3.247736 
20.342439 	 -2.996005 
20.446588 	 -2.744709 
20.541970 	 -2.493822 
20.628508 	 -2.243314 
20.706130 	 -1.993153 
20.774773 	 -1.743305 
20.834378 	 -1.493734 
20.884897 	 -1.244405 
20.926288 	 -0.995278 
20.958517 	 -0.746314 
20.981557 	 -0.497474 
20.995388 	 -0.248716 
21.000000 	 0.000000 
20.995388 	 0.248716 
20.981557 	 0.497474 
20.958517 	 0.746314 
20.926288 	 0.995278 
20.884897 	 1.244405 
20.834378 	 1.493734 
